0.7921539041870993,1.0,0.149,1
0.7921539041870993,1.0,0.149,1
0.7921539041870993,1.0,0.149,1
0.7921539041870993,1.0,0.149,1
0.7921539041870993,1.0,0.227,1
0.8707370166891262,0.0,0.227,1
0.7878096817663522,1.0,0.227,1
0.7878096817663522,1.0,0.227,1
0.7878096817663522,1.0,0.227,1
0.7878096817663522,1.0,0.227,1
0.6688374548974744,0.0,0.227,1
0.6688374548974744,1.0,0.227,1
0.6688374548974744,1.0,0.227,1
0.6688374548974744,1.0,0.227,1
0.6688374548974744,1.0,0.227,1
0.6688374548974744,1.0,0.17300000000000001,1
0.5910257407263395,0.0,0.17300000000000001,1
0.5599191227933743,1.0,0.17300000000000001,1
0.5599191227933743,1.0,0.17300000000000001,1
0.5599191227933743,1.0,0.17300000000000001,1
0.5599191227933743,1.0,0.17300000000000001,1
0.5599191227933743,1.0,0.153,1
0.5257393209200437,0.0,0.153,1
0.46732384081781664,1.0,0.153,1
0.46732384081781664,1.0,0.153,1
0.46732384081781664,1.0,0.153,1
0.46732384081781664,1.0,0.153,1
0.46732384081781664,1.0,0.17300000000000001,1
0.5222784396931613,0.0,0.17300000000000001,1
0.45699363473151616,1.0,0.17300000000000001,1
0.45699363473151616,1.0,0.17300000000000001,1
0.45699363473151616,1.0,0.17300000000000001,1
0.45699363473151616,1.0,0.17300000000000001,1
0.45699363473151616,1.0,0.204,1
0.5000893016610108,0.0,0.204,1
0.46436863725665295,1.0,0.204,1
0.46436863725665295,1.0,0.204,1
0.46436863725665295,1.0,0.204,1
0.46436863725665295,1.0,0.204,1
0.46436863725665295,1.0,0.2,1
0.4736746219712151,0.0,0.2,1
0.4736746219712151,1.0,0.2,1
0.4736746219712151,1.0,0.2,1
0.4736746219712151,1.0,0.2,1
0.4736746219712151,1.0,0.2,1
0.4736746219712151,1.0,0.38,1
0.3650403650403651,0.0,0.38,1
0.3650403650403651,1.0,0.38,1
0.3650403650403651,1.0,0.38,1
0.3650403650403651,1.0,0.38,1
0.3650403650403651,1.0,0.38,1
0.3650403650403651,1.0,0.271,1
0.33314113652380034,0.0,0.271,1
0.3587673777948619,1.0,0.271,1
0.3587673777948619,1.0,0.271,1
0.3587673777948619,1.0,0.271,1
0.3587673777948619,1.0,0.271,1
0.3587673777948619,1.0,0.133,1
0.4112204435306212,0.0,0.133,1
0.44059333235423703,1.0,0.133,1
0.44059333235423703,1.0,0.133,1
0.44059333235423703,1.0,0.133,1
0.44059333235423703,1.0,0.133,1
0.44059333235423703,1.0,0.18,1
0.46500813764240867,0.0,0.18,1
0.43400759513291476,1.0,0.18,1
0.43400759513291476,1.0,0.18,1
0.43400759513291476,1.0,0.18,1
0.43400759513291476,1.0,0.18,1
0.43400759513291476,1.0,0.204,1
0.4744556468694399,0.0,0.204,1
0.44056595780733715,1.0,0.204,1
0.44056595780733715,1.0,0.204,1
0.44056595780733715,1.0,0.204,1
0.44056595780733715,1.0,0.204,1
0.44056595780733715,1.0,0.247,1
0.40667626874523427,1.0,0.247,1
0.40667626874523427,1.0,0.247,1
0.40667626874523427,1.0,0.247,1
0.40667626874523427,1.0,0.247,1
0.40667626874523427,1.0,0.255,1
0.4758600178447506,0.0,0.255,1
0.4362050163576881,1.0,0.255,1
0.4362050163576881,1.0,0.255,1
0.4362050163576881,1.0,0.255,1
0.4362050163576881,1.0,0.255,1
0.4362050163576881,1.0,0.353,1
0.49813200498132004,0.0,0.353,1
0.36227782180459633,1.0,0.353,1
0.36227782180459633,1.0,0.353,1
0.36227782180459633,1.0,0.353,1
0.36227782180459633,1.0,0.353,1
0.36227782180459633,1.0,0.42,1
0.373919139985978,0.0,0.42,1
0.32717924748773075,1.0,0.42,1
0.32717924748773075,1.0,0.42,1
0.32717924748773075,1.0,0.42,1
0.32717924748773075,1.0,0.41600000000000004,1
0.2268676065467509,0.0,0.41600000000000004,1
0.2592772646248582,1.0,0.41600000000000004,1
0.2592772646248582,1.0,0.41600000000000004,1
0.2592772646248582,1.0,0.41600000000000004,1
0.2592772646248582,1.0,0.41600000000000004,1
0.2592772646248582,1.0,0.263,1
0.2025829323879463,0.0,0.263,1
0.2279057989364396,1.0,0.263,1
0.2279057989364396,1.0,0.263,1
0.2279057989364396,1.0,0.263,1
0.2279057989364396,1.0,0.263,1
0.2279057989364396,1.0,0.275,1
0.22664316293125158,0.0,0.275,1
0.25182573659027957,1.0,0.275,1
0.25182573659027957,1.0,0.275,1
0.25182573659027957,1.0,0.275,1
0.25182573659027957,1.0,0.275,1
0.25182573659027957,1.0,0.271,1
0.23191094619666047,0.0,0.271,1
0.27829313543599254,1.0,0.271,1
0.27829313543599254,1.0,0.271,1
0.27829313543599254,1.0,0.271,1
0.27829313543599254,1.0,0.271,1
0.27829313543599254,1.0,0.227,1
0.25713826538811807,0.0,0.227,1
0.2785664541704612,1.0,0.227,1
0.2785664541704612,1.0,0.227,1
0.2785664541704612,1.0,0.227,1
0.2785664541704612,1.0,0.227,1
0.2785664541704612,1.0,0.086,1
0.2846040172951672,0.0,0.086,-1
0.30649663401018,1.0,0.086,1
0.30649663401018,1.0,0.086,1
0.30649663401018,1.0,0.086,1
0.30649663401018,1.0,0.086,1
0.30649663401018,1.0,0.17600000000000002,1
0.37187064214091237,0.0,0.17600000000000002,1
0.37187064214091237,1.0,0.17600000000000002,1
0.37187064214091237,1.0,0.17600000000000002,1
0.37187064214091237,1.0,0.17600000000000002,1
0.37187064214091237,1.0,0.17600000000000002,1
0.37187064214091237,1.0,0.184,1
0.3974167908594138,0.0,0.184,1
0.3974167908594138,1.0,0.184,1
0.3974167908594138,1.0,0.184,1
0.3974167908594138,1.0,0.184,1
0.3974167908594138,1.0,0.184,1
0.3974167908594138,1.0,0.161,1
0.48998162568903664,0.0,0.161,1
0.45498293813981977,1.0,0.161,1
0.45498293813981977,1.0,0.161,1
0.45498293813981977,1.0,0.161,1
0.45498293813981977,1.0,0.161,1
0.45498293813981977,1.0,0.22,1
0.4770204568388221,0.0,0.22,1
0.4403265755435281,1.0,0.22,1
0.4403265755435281,1.0,0.22,1
0.4403265755435281,1.0,0.22,1
0.4403265755435281,1.0,0.22,1
0.4403265755435281,1.0,0.42,1
0.36424343602974657,0.0,0.42,1
0.36424343602974657,1.0,0.42,1
0.36424343602974657,1.0,0.42,1
0.36424343602974657,1.0,0.42,1
0.36424343602974657,1.0,0.42,1
0.36424343602974657,1.0,0.306,1
0.27170836635344725,0.0,0.306,1
0.3169930940790218,1.0,0.306,1
0.3169930940790218,1.0,0.306,1
0.3169930940790218,1.0,0.306,1
0.3169930940790218,1.0,0.306,1
0.3169930940790218,1.0,0.263,1
0.354520131678906,0.0,0.263,1
0.3798429982273993,1.0,0.263,1
0.3798429982273993,1.0,0.263,1
0.3798429982273993,1.0,0.263,1
0.3798429982273993,1.0,0.263,1
0.3798429982273993,1.0,0.278,1
0.37643515904385466,0.0,0.278,1
0.401530836313445,1.0,0.278,1
0.401530836313445,1.0,0.278,1
0.401530836313445,1.0,0.278,1
0.401530836313445,1.0,0.278,1
0.401530836313445,1.0,0.133,1
0.41146971840041147,0.0,0.133,1
0.4371865758004372,1.0,0.133,1
0.4371865758004372,1.0,0.133,1
0.4371865758004372,1.0,0.133,1
0.4371865758004372,1.0,0.133,1
0.4371865758004372,1.0,0.133,1
0.4676110576261862,0.0,0.133,1
0.4676110576261862,1.0,0.133,1
0.4676110576261862,1.0,0.133,1
0.4676110576261862,1.0,0.133,1
0.4676110576261862,1.0,0.133,1
0.4676110576261862,1.0,0.141,1
0.4718945176960444,0.0,0.141,1
0.4718945176960444,1.0,0.141,1
0.4718945176960444,1.0,0.141,1
0.4718945176960444,1.0,0.141,1
0.4718945176960444,1.0,0.141,1
0.4718945176960444,1.0,0.384,1
0.39550980050020357,0.0,0.384,1
0.39550980050020357,1.0,0.384,1
0.39550980050020357,1.0,0.384,1
0.39550980050020357,1.0,0.384,1
0.39550980050020357,1.0,0.384,1
0.39550980050020357,1.0,0.247,1
0.37602300376023007,0.0,0.247,1
0.4202610042026101,1.0,0.247,1
0.4202610042026101,1.0,0.247,1
0.4202610042026101,1.0,0.247,1
0.4202610042026101,1.0,0.247,1
0.4202610042026101,1.0,0.106,1
0.4359047892170921,0.0,0.106,1
0.45884714654430747,1.0,0.106,1
0.45884714654430747,1.0,0.106,1
0.45884714654430747,1.0,0.106,1
0.45884714654430747,1.0,0.106,1
0.45884714654430747,1.0,0.102,1
0.4960932655339204,0.0,0.102,1
0.4960932655339204,1.0,0.102,1
0.4960932655339204,1.0,0.102,1
0.4960932655339204,1.0,0.102,1
0.4960932655339204,1.0,0.102,1
0.4960932655339204,1.0,0.11800000000000001,1
0.518000518000518,0.0,0.11800000000000001,1
0.518000518000518,1.0,0.11800000000000001,1
0.518000518000518,1.0,0.11800000000000001,1
0.518000518000518,1.0,0.11800000000000001,1
0.518000518000518,1.0,0.11800000000000001,1
0.518000518000518,1.0,0.11,1
0.490737332842596,0.0,0.11,1
0.490737332842596,1.0,0.11,1
0.490737332842596,1.0,0.11,1
0.490737332842596,1.0,0.11,1
0.490737332842596,1.0,0.11,1
0.490737332842596,1.0,0.13699999999999998,1
0.49040642432415865,0.0,0.13699999999999998,1
0.49040642432415865,1.0,0.13699999999999998,1
0.49040642432415865,1.0,0.13699999999999998,1
0.49040642432415865,1.0,0.13699999999999998,1
0.49040642432415865,1.0,0.13699999999999998,1
0.49040642432415865,1.0,0.141,1
0.4744114333155429,0.0,0.141,1
0.4744114333155429,1.0,0.141,1
0.4744114333155429,1.0,0.141,1
0.4744114333155429,1.0,0.141,1
0.4744114333155429,1.0,0.141,1
0.4744114333155429,1.0,0.267,1
0.4456327985739751,0.0,0.267,1
0.4456327985739751,1.0,0.267,1
0.4456327985739751,1.0,0.267,1
0.4456327985739751,1.0,0.267,1
0.4456327985739751,1.0,0.267,1
0.4456327985739751,1.0,0.349,1
0.37086829539659727,0.0,0.349,1
0.407955124936257,1.0,0.349,1
0.407955124936257,1.0,0.349,1
0.407955124936257,1.0,0.349,1
0.407955124936257,1.0,0.349,1
0.407955124936257,1.0,0.28600000000000003,1
0.4123711340206186,0.0,0.28600000000000003,1
0.4498594189315839,1.0,0.28600000000000003,1
0.4498594189315839,1.0,0.28600000000000003,1
0.4498594189315839,1.0,0.28600000000000003,1
0.4498594189315839,1.0,0.28600000000000003,1
0.4498594189315839,1.0,0.275,1
0.4385564184559159,0.0,0.275,1
0.4568296025582458,1.0,0.275,1
0.4568296025582458,1.0,0.275,1
0.4568296025582458,1.0,0.275,1
0.4568296025582458,1.0,0.275,1
0.4568296025582458,1.0,0.302,1
0.511587455875582,0.0,0.302,1
0.5525144523456285,1.0,0.302,1
0.5525144523456285,1.0,0.302,1
0.5525144523456285,1.0,0.302,1
0.5525144523456285,1.0,0.302,1
0.5525144523456285,1.0,0.424,1
0.6914212548015365,0.0,0.424,1
0.7170294494238156,1.0,0.424,1
0.7170294494238156,1.0,0.424,1
0.7170294494238156,1.0,0.424,1
0.7170294494238156,1.0,0.424,1
0.7170294494238156,1.0,0.094,1
0.7503182153145307,0.0,0.094,-1
0.7503182153145307,1.0,0.094,1
0.7503182153145307,1.0,0.094,1
0.7503182153145307,1.0,0.094,1
0.7503182153145307,1.0,0.094,1
0.7503182153145307,1.0,0.341,1
0.643197610980302,0.0,0.341,1
0.643197610980302,1.0,0.341,1
0.643197610980302,1.0,0.341,1
0.643197610980302,1.0,0.341,1
0.643197610980302,1.0,0.341,1
0.643197610980302,1.0,0.498,1
0.49140049140049136,0.0,0.498,1
0.5265005265005265,1.0,0.498,1
0.5265005265005265,1.0,0.498,1
0.5265005265005265,1.0,0.498,1
0.5265005265005265,1.0,0.498,1
0.5265005265005265,1.0,0.47100000000000003,1
0.6047167909695625,0.0,0.47100000000000003,1
0.6450312437008667,1.0,0.47100000000000003,1
0.6450312437008667,1.0,0.47100000000000003,1
0.6450312437008667,1.0,0.47100000000000003,1
0.6450312437008667,1.0,0.47100000000000003,1
0.6450312437008667,1.0,0.41600000000000004,1
0.6404162705758744,0.0,0.41600000000000004,1
0.6804422874868664,1.0,0.41600000000000004,1
0.6804422874868664,1.0,0.41600000000000004,1
0.6804422874868664,1.0,0.41600000000000004,1
0.6804422874868664,1.0,0.41600000000000004,1
0.6804422874868664,1.0,0.384,1
0.6697527824288387,0.0,0.384,1
0.7091500049246527,1.0,0.384,1
0.7091500049246527,1.0,0.384,1
0.7091500049246527,1.0,0.384,1
0.7091500049246527,1.0,0.384,1
0.7091500049246527,1.0,0.369,1
0.6904487917146145,0.0,0.369,1
0.7096279248177982,1.0,0.369,1
0.7096279248177982,1.0,0.369,1
0.7096279248177982,1.0,0.369,1
0.7096279248177982,1.0,0.369,1
0.7096279248177982,1.0,0.34500000000000003,1
0.6928190244359143,0.0,0.34500000000000003,1
0.7302687014324502,1.0,0.34500000000000003,1
0.7302687014324502,1.0,0.34500000000000003,1
0.7302687014324502,1.0,0.34500000000000003,1
0.7302687014324502,1.0,0.34500000000000003,1
0.7302687014324502,1.0,0.373,1
0.8902585173771614,0.0,0.373,1
0.9130856588483708,1.0,0.373,1
0.9130856588483708,1.0,0.373,1
0.9130856588483708,1.0,0.373,1
0.9130856588483708,1.0,0.373,1
0.9130856588483708,1.0,0.41600000000000004,1
0.9171156712140318,0.0,0.41600000000000004,1
0.9400435629943826,1.0,0.41600000000000004,1
0.9400435629943826,1.0,0.41600000000000004,1
0.9400435629943826,1.0,0.41600000000000004,1
0.9400435629943826,1.0,0.41600000000000004,1
0.9400435629943826,1.0,0.365,1
0.9840984098409842,0.0,0.365,1
1.0081008100810083,1.0,0.365,1
1.0081008100810083,1.0,0.365,1
1.0081008100810083,1.0,0.365,1
1.0081008100810083,1.0,0.098,1
1.0439321444106133,0.0,0.098,1
1.0439321444106133,1.0,0.098,1
1.0439321444106133,1.0,0.098,1
1.0439321444106133,1.0,0.098,1
1.0439321444106133,1.0,0.098,1
1.0439321444106133,1.0,0.149,1
0.9956145549365889,0.0,0.149,1
0.9956145549365889,1.0,0.149,1
0.9956145549365889,1.0,0.149,1
0.9956145549365889,1.0,0.149,1
0.9956145549365889,1.0,0.149,1
0.9956145549365889,1.0,0.161,1
0.9891662741403674,0.0,0.161,1
0.9656146961846443,1.0,0.161,1
0.9656146961846443,1.0,0.161,1
0.9656146961846443,1.0,0.161,1
0.9656146961846443,1.0,0.161,1
0.9656146961846443,1.0,0.251,1
0.9260304912478825,0.0,0.251,1
0.9260304912478825,1.0,0.251,1
0.9260304912478825,1.0,0.251,1
0.9260304912478825,1.0,0.251,1
0.9260304912478825,1.0,0.4,1
0.8764897653786543,0.0,0.4,1
0.8978675645342312,1.0,0.4,1
0.8978675645342312,1.0,0.4,1
0.8978675645342312,1.0,0.4,1
0.8978675645342312,1.0,0.4,1
0.8978675645342312,1.0,0.376,1
0.8941877794336811,0.0,0.376,1
0.9154779646582926,1.0,0.376,1
0.9154779646582926,1.0,0.376,1
0.9154779646582926,1.0,0.376,1
0.9154779646582926,1.0,0.376,1
0.9154779646582926,1.0,0.35700000000000004,1
0.9419496166484119,0.0,0.35700000000000004,1
0.9638554216867471,1.0,0.35700000000000004,1
0.9638554216867471,1.0,0.35700000000000004,1
0.9638554216867471,1.0,0.35700000000000004,1
0.9638554216867471,1.0,0.35700000000000004,1
0.9638554216867471,1.0,0.188,1
1.0484927916120577,0.0,0.188,1
1.0246634099845109,1.0,0.188,1
1.0246634099845109,1.0,0.188,1
1.0246634099845109,1.0,0.188,1
1.0246634099845109,1.0,0.188,1
1.0246634099845109,1.0,0.08199999999999999,1
1.0266817883364174,0.0,0.08199999999999999,1
1.050558108995404,1.0,0.08199999999999999,1
1.050558108995404,1.0,0.08199999999999999,1
1.050558108995404,1.0,0.08199999999999999,1
1.050558108995404,1.0,0.08199999999999999,1
1.050558108995404,1.0,0.09,1
1.0847457627118644,0.0,0.09,1
1.0600924499229585,1.0,0.09,1
1.0600924499229585,1.0,0.09,1
1.0600924499229585,1.0,0.09,1
1.0600924499229585,1.0,0.09,1
1.0600924499229585,1.0,0.094,1
1.1388465867708404,0.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1388465867708404,1.0,0.094,1
1.1123617824273324,1.0,0.094,1
1.1123617824273324,1.0,0.094,1
1.1123617824273324,1.0,0.094,1
1.1123617824273324,1.0,0.094,1
1.1123617824273324,1.0,0.094,1
1.1313131313131313,0.0,0.094,1
1.1043771043771042,1.0,0.094,1
1.1043771043771042,1.0,0.094,1
1.1043771043771042,1.0,0.094,1
1.1043771043771042,1.0,0.094,1
1.1043771043771042,1.0,0.098,1
1.0962566844919786,0.0,0.098,1
1.0695187165775402,1.0,0.098,1
1.0695187165775402,1.0,0.098,1
1.0695187165775402,1.0,0.098,1
1.0695187165775402,1.0,0.098,1
1.0695187165775402,1.0,0.133,1
0.9874714559032277,0.0,0.133,1
0.9874714559032277,1.0,0.133,1
0.9874714559032277,1.0,0.133,1
0.9874714559032277,1.0,0.133,1
0.9874714559032277,1.0,0.133,1
0.9874714559032277,1.0,0.13699999999999998,1
0.9921865310678408,0.0,0.13699999999999998,1
0.9921865310678408,1.0,0.13699999999999998,1
0.9921865310678408,1.0,0.13699999999999998,1
0.9921865310678408,1.0,0.13699999999999998,1
0.9921865310678408,1.0,0.13699999999999998,1
0.9921865310678408,1.0,0.075,1
1.074258090506244,0.0,0.075,1
1.047401638243588,1.0,0.075,1
1.047401638243588,1.0,0.075,1
1.047401638243588,1.0,0.075,1
1.047401638243588,1.0,0.075,1
1.047401638243588,1.0,0.102,1
1.155812402756168,0.0,0.102,1
1.155812402756168,1.0,0.102,1
1.155812402756168,1.0,0.102,1
1.155812402756168,1.0,0.102,1
1.155812402756168,1.0,0.102,1
1.155812402756168,1.0,0.11800000000000001,1
1.0687127491950401,0.0,0.11800000000000001,1
1.041309858190039,1.0,0.11800000000000001,1
1.041309858190039,1.0,0.11800000000000001,1
1.041309858190039,1.0,0.11800000000000001,1
1.041309858190039,1.0,0.11800000000000001,1
1.041309858190039,1.0,0.133,1
1.097552169831757,0.0,0.133,1
1.0397862661564012,1.0,0.133,1
1.0397862661564012,1.0,0.133,1
1.0397862661564012,1.0,0.133,1
1.0397862661564012,1.0,0.133,1
1.0397862661564012,1.0,0.13699999999999998,1
1.1103400416377516,0.0,0.13699999999999998,1
1.0486544837689875,1.0,0.13699999999999998,1
1.0486544837689875,1.0,0.13699999999999998,1
1.0486544837689875,1.0,0.13699999999999998,1
1.0486544837689875,1.0,0.13699999999999998,1
1.0486544837689875,1.0,0.145,1
1.1301312946651154,0.0,0.145,1
1.0304138274887817,1.0,0.145,1
1.0304138274887817,1.0,0.145,1
1.0304138274887817,1.0,0.145,1
1.0304138274887817,1.0,0.145,1
1.0304138274887817,1.0,0.145,1
0.9819448843839088,0.0,0.145,1
0.9502692429521697,1.0,0.145,1
0.9502692429521697,1.0,0.145,1
0.9502692429521697,1.0,0.145,1
0.9502692429521697,1.0,0.145,1
0.9502692429521697,1.0,0.106,1
0.8056935678796829,0.0,0.106,1
0.7788371156170268,1.0,0.106,1
0.7788371156170268,1.0,0.106,1
0.7788371156170268,1.0,0.106,1
0.7788371156170268,1.0,0.106,1
0.7788371156170268,1.0,0.122,1
0.8007178850003451,0.0,0.122,1
0.7731069234486091,1.0,0.122,1
0.7731069234486091,1.0,0.122,1
0.7731069234486091,1.0,0.122,1
0.7731069234486091,1.0,0.122,1
0.7731069234486091,1.0,0.129,1
0.8048868127919511,0.0,0.129,1
0.7761408551922386,1.0,0.129,1
0.7761408551922386,1.0,0.129,1
0.7761408551922386,1.0,0.129,1
0.7761408551922386,1.0,0.129,1
0.7761408551922386,1.0,0.13699999999999998,1
0.8181818181818182,0.0,0.13699999999999998,1
0.7878787878787878,1.0,0.13699999999999998,1
0.7878787878787878,1.0,0.13699999999999998,1
0.7878787878787878,1.0,0.13699999999999998,1
0.7878787878787878,1.0,0.13699999999999998,1
0.7878787878787878,1.0,0.141,1
0.8509941903281237,0.0,0.141,1
0.7855330987644219,1.0,0.141,1
0.7855330987644219,1.0,0.141,1
0.7855330987644219,1.0,0.141,1
0.7855330987644219,1.0,0.141,1
0.7855330987644219,1.0,0.153,1
0.8327550312283136,0.0,0.153,1
0.7980569049271339,1.0,0.153,1
0.7980569049271339,1.0,0.153,1
0.7980569049271339,1.0,0.153,1
0.7980569049271339,1.0,0.153,1
0.7980569049271339,1.0,0.58,1
0.5455731483128743,0.0,0.58,-1
0.5692937199786515,1.0,0.58,1
0.5692937199786515,1.0,0.58,1
0.5692937199786515,1.0,0.58,1
0.5692937199786515,1.0,0.58,1
0.5692937199786515,1.0,0.647,1
0.6163328197226502,0.0,0.647,-1
0.6676938880328711,1.0,0.647,1
0.6676938880328711,1.0,0.647,1
0.6676938880328711,1.0,0.647,1
0.6676938880328711,1.0,0.647,1
0.6676938880328711,1.0,0.42700000000000005,1
0.6891068115557911,0.0,0.42700000000000005,1
0.7686191359660746,1.0,0.42700000000000005,1
0.7686191359660746,1.0,0.42700000000000005,1
0.7686191359660746,1.0,0.42700000000000005,1
0.7686191359660746,1.0,0.42700000000000005,1
0.7686191359660746,1.0,0.129,1
0.6277056277056277,0.0,0.129,1
0.6493506493506493,1.0,0.129,1
0.6493506493506493,1.0,0.129,1
0.6493506493506493,1.0,0.129,1
0.6493506493506493,1.0,0.129,1
0.6493506493506493,1.0,0.098,1
0.8009611533840607,0.0,0.098,-1
0.8009611533840607,1.0,0.098,1
0.8009611533840607,1.0,0.098,1
0.8009611533840607,1.0,0.098,1
0.8009611533840607,1.0,0.098,1
0.8009611533840607,1.0,0.08199999999999999,1
0.8616975441619991,0.0,0.08199999999999999,-1
0.8616975441619991,1.0,0.08199999999999999,1
0.8616975441619991,1.0,0.08199999999999999,1
0.8616975441619991,1.0,0.08199999999999999,1
0.8616975441619991,1.0,0.106,1
0.9510977252912736,0.0,0.106,1
0.8242846952524372,1.0,0.106,1
0.8242846952524372,1.0,0.106,1
0.8242846952524372,1.0,0.106,1
0.8242846952524372,1.0,0.106,1
0.8242846952524372,1.0,0.18,1
0.8877507469056765,0.0,0.18,1
0.78531796841656,1.0,0.18,1
0.78531796841656,1.0,0.18,1
0.78531796841656,1.0,0.18,1
0.78531796841656,1.0,0.18,1
0.78531796841656,1.0,0.21600000000000003,1
0.8730309356614158,0.0,0.21600000000000003,1
0.7211994685898653,1.0,0.21600000000000003,1
0.7211994685898653,1.0,0.21600000000000003,1
0.7211994685898653,1.0,0.21600000000000003,1
0.7211994685898653,1.0,0.21600000000000003,1
0.7211994685898653,1.0,0.196,1
0.6202056471356291,0.0,0.196,1
0.5222784396931613,1.0,0.196,1
0.5222784396931613,1.0,0.196,1
0.5222784396931613,1.0,0.196,1
0.5222784396931613,1.0,0.196,1
0.5222784396931613,1.0,0.204,1
0.5427408412483039,0.0,0.204,1
0.44097693351424694,1.0,0.204,1
0.44097693351424694,1.0,0.204,1
0.44097693351424694,1.0,0.204,1
0.44097693351424694,1.0,0.204,1
0.44097693351424694,1.0,0.231,1
0.5083088954056696,0.0,0.231,1
0.43010752688172044,1.0,0.231,1
0.43010752688172044,1.0,0.231,1
0.43010752688172044,1.0,0.231,1
0.43010752688172044,1.0,0.231,1
0.43010752688172044,1.0,0.275,1
0.4728132387706856,0.0,0.275,1
0.3868471953578337,1.0,0.275,1
0.3868471953578337,1.0,0.275,1
0.3868471953578337,1.0,0.275,1
0.3868471953578337,1.0,0.275,1
0.3868471953578337,1.0,0.33299999999999996,1
0.4228329809725158,0.0,0.33299999999999996,1
0.28188865398167723,1.0,0.33299999999999996,1
0.28188865398167723,1.0,0.33299999999999996,1
0.28188865398167723,1.0,0.33299999999999996,1
0.28188865398167723,1.0,0.33299999999999996,1
0.28188865398167723,1.0,0.353,1
0.281524926686217,0.0,0.353,1
0.281524926686217,1.0,0.353,1
0.281524926686217,1.0,0.353,1
0.281524926686217,1.0,0.353,1
0.281524926686217,1.0,0.353,1
0.281524926686217,1.0,0.34500000000000003,1
0.29207740051113545,0.0,0.34500000000000003,1
0.29207740051113545,1.0,0.34500000000000003,1
0.29207740051113545,1.0,0.34500000000000003,1
0.29207740051113545,1.0,0.34500000000000003,1
0.29207740051113545,1.0,0.34500000000000003,1
0.29207740051113545,1.0,0.337,1
0.2997002997002997,0.0,0.337,1
0.24975024975024976,1.0,0.337,1
0.24975024975024976,1.0,0.337,1
0.24975024975024976,1.0,0.337,1
0.24975024975024976,1.0,0.337,1
0.24975024975024976,1.0,0.369,1
0.2550044625780951,0.0,0.369,1
0.10200178503123805,1.0,0.369,1
0.10200178503123805,1.0,0.369,1
0.10200178503123805,1.0,0.369,1
0.10200178503123805,1.0,0.369,1
0.10200178503123805,1.0,0.36100000000000004,1
0.10129146619397315,0.0,0.36100000000000004,1
0.05064573309698658,1.0,0.36100000000000004,1
0.05064573309698658,1.0,0.36100000000000004,1
0.05064573309698658,1.0,0.36100000000000004,1
0.05064573309698658,1.0,0.36100000000000004,1
0.05064573309698658,1.0,0.36100000000000004,1
0.04632310364794441,0.0,0.36100000000000004,1
0.09264620729588882,1.0,0.36100000000000004,1
0.09264620729588882,1.0,0.36100000000000004,1
0.09264620729588882,1.0,0.36100000000000004,1
0.09264620729588882,1.0,0.36100000000000004,1
0.09264620729588882,1.0,0.36100000000000004,1
0.09709916251972327,0.0,0.36100000000000004,1
0.09709916251972327,1.0,0.36100000000000004,1
0.09709916251972327,1.0,0.36100000000000004,1
0.09709916251972327,1.0,0.36100000000000004,1
0.09709916251972327,1.0,0.36100000000000004,1
0.09709916251972327,1.0,0.349,1
0.09556803249313105,0.0,0.349,1
0.09556803249313105,1.0,0.349,1
0.09556803249313105,1.0,0.349,1
0.09556803249313105,1.0,0.349,1
0.09556803249313105,1.0,0.349,1
0.09556803249313105,1.0,0.369,1
0.053911988678482375,0.0,0.369,1
0.08086798301772356,1.0,0.369,1
0.08086798301772356,1.0,0.369,1
0.08086798301772356,1.0,0.369,1
0.08086798301772356,1.0,0.369,1
0.08086798301772356,1.0,0.251,1
0.08141112618724558,0.0,0.251,1
0.13568521031207598,1.0,0.251,1
0.13568521031207598,1.0,0.251,1
0.13568521031207598,1.0,0.251,1
0.13568521031207598,1.0,0.251,1
0.13568521031207598,1.0,0.255,1
0.13774104683195593,0.0,0.255,1
0.19283746556473827,1.0,0.255,1
0.19283746556473827,1.0,0.255,1
0.19283746556473827,1.0,0.255,1
0.19283746556473827,1.0,0.255,1
0.19283746556473827,1.0,0.325,1
0.15702989176153886,0.0,0.325,1
0.2018955751219786,1.0,0.325,1
0.2018955751219786,1.0,0.325,1
0.2018955751219786,1.0,0.325,1
0.2018955751219786,1.0,0.325,1
0.2018955751219786,1.0,0.298,1
0.18448293532848212,0.0,0.298,1
0.2459772471046428,1.0,0.298,1
0.2459772471046428,1.0,0.298,1
0.2459772471046428,1.0,0.298,1
0.2459772471046428,1.0,0.298,1
0.2459772471046428,1.0,0.271,1
0.2347303046603746,0.0,0.271,1
0.27385202210377035,1.0,0.271,1
0.27385202210377035,1.0,0.271,1
0.27385202210377035,1.0,0.271,1
0.27385202210377035,1.0,0.271,1
0.27385202210377035,1.0,0.11800000000000001,1
0.2920774005111354,0.0,0.11800000000000001,1
0.31294007197621654,1.0,0.11800000000000001,1
0.31294007197621654,1.0,0.11800000000000001,1
